8263.128173828125,290.75,-52.5625,179.0625,0.08,0.1,0.1,3,3,3,3
8274.260498046875,290.75,-52.5625,179.0625,0.08,0.11,0.12,3,3,3,3
8283.140625,290.75,-52.5625,179.0625,0.09,0.11,0.11,3,3,3,3
8291.53271484375,290.75,-52.5625,179.0625,0.08,0.08,0.07,3,3,3,3
8300.16455078125,290.75,-52.5625,179.0625,0.09,0.09,0.04,3,3,3,3
8305.553466796875,290.75,-52.5625,179.0625,0.09,0.09,0.04,3,3,3,3
8313.142578125,290.75,-52.5625,179.0625,0.09,0.08,0.09,3,3,3,3
8324.881103515625,290.75,-52.5625,179.0625,0.09,0.06,0.11,3,3,3,3
8333.266845703125,290.75,-52.5625,179.0625,0.06,0.09,0.13,3,3,3,3
8341.614013671875,290.75,-52.5625,179.0625,0.1,0.1,0.1,3,3,3,3
8350.423583984375,290.75,-52.5625,179.0625,0.07,0.08,0.06,3,3,3,3
8355.321044921875,290.75,-52.5625,179.0625,0.07,0.08,0.06,3,3,3,3
8363.759521484375,290.75,-52.5625,179.0625,0.08,0.1,0.11,3,3,3,3
8374.78466796875,290.75,-52.5625,179.0625,0.08,0.1,0.11,3,3,3,3
8383.585693359375,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
8391.9609375,290.75,-52.5625,179.0625,0.08,0.08,0.16,3,3,3,3
8400.64013671875,290.75,-52.5625,179.0625,0.07,0.09,0.03,3,3,3,3
8405.576416015625,290.75,-52.5625,179.0625,0.07,0.09,0.03,3,3,3,3
8413.816650390625,290.75,-52.5625,179.0625,0.09,0.09,0.08,3,3,3,3
8424.983642578125,290.75,-52.5625,179.0625,0.09,0.07,0.12,3,3,3,3
8433.798095703125,290.75,-52.5625,179.0625,0.07,0.07,0.11,3,3,3,3
8442.121826171875,290.75,-52.5625,179.0625,0.07,0.09,0.1,3,3,3,3
8450.9248046875,290.75,-52.5625,179.0625,0.09,0.08,0.06,3,3,3,3
8455.858642578125,290.75,-52.5625,179.0625,0.09,0.08,0.06,3,3,3,3
8463.89794921875,290.75,-52.5625,179.0625,0.09,0.09,0.07,3,3,3,3
8475.3212890625,290.75,-52.5625,179.0625,0.1,0.12,0.12,3,3,3,3
8484.0615234375,290.75,-52.5625,179.0625,0.1,0.08,0.12,3,3,3,3
8492.441162109375,290.75,-52.5625,179.0625,0.08,0.09,0.14,3,3,3,3
8501.131103515625,290.75,-52.5625,179.0625,0.1,0.1,0.06,3,3,3,3
8506.0791015625,290.75,-52.5625,179.0625,0.1,0.1,0.06,3,3,3,3
8514.264892578125,290.75,-52.5625,179.0625,0.06,0.1,0.06,3,3,3,3
8525.65576171875,290.75,-52.5625,179.0625,0.09,0.07,0.11,3,3,3,3
8534.306396484375,290.75,-52.5625,179.0625,0.07,0.09,0.13,3,3,3,3
8542.632080078125,290.75,-52.5625,179.0625,0.07,0.1,0.12,3,3,3,3
8551.3388671875,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
8556.27490234375,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
8564.486328125,290.75,-52.5625,179.0625,0.07,0.07,0.08,3,3,3,3
8575.8359375,290.75,-52.5625,179.0625,0.08,0.08,0.11,3,3,3,3
8584.55908203125,290.75,-52.5625,179.0625,0.09,0.08,0.11,3,3,3,3
8592.96533203125,290.75,-52.5625,179.0625,0.07,0.1,0.11,3,3,3,3
8601.5986328125,290.75,-52.5625,179.0625,0.07,0.09,0.05,3,3,3,3
8606.499267578125,290.75,-52.5625,179.0625,0.07,0.09,0.05,3,3,3,3
8614.723876953125,290.75,-52.5625,179.0625,0.08,0.08,0.09,3,3,3,3
8626.050048828125,290.75,-52.5625,179.0625,0.08,0.09,0.11,3,3,3,3
8634.866943359375,290.75,-52.5625,179.0625,0.09,0.08,0.15,3,3,3,3
8643.00634765625,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
8651.87451171875,290.75,-52.5625,179.0625,0.09,0.09,0.05,3,3,3,3
8656.7880859375,290.75,-52.5625,179.0625,0.09,0.09,0.05,3,3,3,3
8665.0146484375,290.75,-52.5625,179.0625,0.07,0.09,0.06,3,3,3,3
8676.654296875,290.75,-52.5625,179.0625,0.08,0.08,0.1,3,3,3,3
8684.9697265625,290.75,-52.5625,179.0625,0.09,0.11,0.11,3,3,3,3
8693.423583984375,290.75,-52.5625,179.0625,0.07,0.11,0.14,3,3,3,3
8702.124267578125,290.75,-52.5625,179.0625,0.08,0.09,0.03,3,3,3,3
8707.51318359375,290.75,-52.5625,179.0625,0.08,0.09,0.03,3,3,3,3
8715.1572265625,290.75,-52.5625,179.0625,0.09,0.11,0.09,3,3,3,3
8726.53125,290.75,-52.5625,179.0625,0.09,0.1,0.12,3,3,3,3
8735.34033203125,290.75,-52.5625,179.0625,0.09,0.09,0.13,3,3,3,3
8743.685302734375,290.75,-52.5625,179.0625,0.08,0.1,0.07,3,3,3,3
8752.332763671875,290.75,-52.5625,179.0625,0.08,0.08,0.05,3,3,3,3
8757.245361328125,290.75,-52.5625,179.0625,0.08,0.08,0.05,3,3,3,3
8765.488525390625,290.75,-52.5625,179.0625,0.06,0.07,0.07,3,3,3,3
8776.62744140625,290.75,-52.5625,179.0625,0.09,0.09,0.1,3,3,3,3
8785.56640625,290.75,-52.5625,179.0625,0.07,0.08,0.13,3,3,3,3
8793.960693359375,290.75,-52.5625,179.0625,0.08,0.08,0.13,3,3,3,3
8802.648681640625,290.75,-52.5625,179.0625,0.08,0.09,0.05,3,3,3,3
8808.00830078125,290.75,-52.5625,179.0625,0.08,0.09,0.05,3,3,3,3
8815.380615234375,290.75,-52.5625,179.0625,0.08,0.08,0.09,3,3,3,3
8827.081298828125,290.75,-52.5625,179.0625,0.09,0.11,0.11,3,3,3,3
8835.740234375,290.75,-52.5625,179.0625,0.09,0.1,0.12,3,3,3,3
8844.045166015625,290.75,-52.5625,179.0625,0.07,0.08,0.13,3,3,3,3
8852.784912109375,290.75,-52.5625,179.0625,0.07,0.08,0.07,3,3,3,3
8857.70703125,290.75,-52.5625,179.0625,0.07,0.08,0.07,3,3,3,3
8865.96142578125,290.75,-52.5625,179.0625,0.08,0.09,0.11,3,3,3,3
8877.119384765625,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
8886.005859375,290.75,-52.5625,179.0625,0.08,0.1,0.14,3,3,3,3
8894.408447265625,290.75,-52.5625,179.0625,0.06,0.08,0.08,3,3,3,3
8903.027587890625,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
8907.962158203125,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
8916.1806640625,290.75,-52.5625,179.0625,0.06,0.09,0.08,3,3,3,3
8927.5771484375,290.75,-52.5625,179.0625,0.08,0.09,0.08,3,3,3,3
8936.236572265625,290.75,-52.5625,179.0625,0.08,0.09,0.13,3,3,3,3
8944.54052734375,290.75,-52.5625,179.0625,0.08,0.09,0.09,3,3,3,3
8953.300537109375,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
8958.700927734375,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
8966.2705078125,290.75,-52.5625,179.0625,0.09,0.07,0.07,3,3,3,3
8977.720703125,290.75,-52.5625,179.0625,0.08,0.1,0.11,3,3,3,3
8986.46728515625,290.75,-52.5625,179.0625,0.09,0.1,0.13,3,3,3,3
8994.90234375,290.75,-52.5625,179.0625,0.09,0.1,0.1,3,3,3,3
9003.503662109375,290.75,-52.5625,179.0625,0.09,0.08,0.05,3,3,3,3
9008.908935546875,290.75,-52.5625,179.0625,0.09,0.08,0.05,3,3,3,3
9016.51416015625,290.75,-52.5625,179.0625,0.06,0.07,0.11,3,3,3,3
9027.879638671875,290.75,-52.5625,179.0625,0.07,0.11,0.11,3,3,3,3
9036.6884765625,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
9045.03173828125,290.75,-52.5625,179.0625,0.07,0.11,0.09,3,3,3,3
9053.7001953125,290.75,-52.5625,179.0625,0.08,0.09,0.06,3,3,3,3
9058.6640625,290.75,-52.5625,179.0625,0.08,0.09,0.06,3,3,3,3
9066.865478515625,290.75,-52.5625,179.0625,0.1,0.09,0.09,3,3,3,3
9078.212646484375,290.75,-52.5625,179.0625,0.09,0.07,0.09,3,3,3,3
9086.95458984375,290.75,-52.5625,179.0625,0.09,0.1,0.12,3,3,3,3
9095.297119140625,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
9104.013427734375,290.75,-52.5625,179.0625,0.1,0.09,0.03,3,3,3,3
9108.92236328125,290.75,-52.5625,179.0625,0.1,0.09,0.03,3,3,3,3
9117.154296875,290.75,-52.5625,179.0625,0.08,0.08,0.07,3,3,3,3
9128.329833984375,290.75,-52.5625,179.0625,0.09,0.1,0.11,3,3,3,3
9137.1806640625,290.75,-52.5625,179.0625,0.07,0.09,0.13,3,3,3,3
9145.54541015625,290.75,-52.5625,179.0625,0.08,0.09,0.12,3,3,3,3
9154.1396484375,290.75,-52.5625,179.0625,0.09,0.1,0.05,3,3,3,3
9159.05419921875,290.75,-52.5625,179.0625,0.09,0.1,0.05,3,3,3,3
9167.222900390625,290.75,-52.5625,179.0625,0.08,0.09,0.1,3,3,3,3
9179.15576171875,290.75,-52.5625,179.0625,0.1,0.09,0.13,3,3,3,3
9187.363525390625,290.75,-52.5625,179.0625,0.08,0.08,0.13,3,3,3,3
9195.568359375,290.75,-52.5625,179.0625,0.08,0.09,0.08,3,3,3,3
9204.465576171875,290.75,-52.5625,179.0625,0.1,0.09,0.04,3,3,3,3
9209.843505859375,290.75,-52.5625,179.0625,0.1,0.09,0.04,3,3,3,3
9217.522216796875,290.75,-52.5625,179.0625,0.09,0.09,0.07,3,3,3,3
9228.87646484375,290.75,-52.5625,179.0625,0.09,0.08,0.1,3,3,3,3
9237.647216796875,290.75,-52.5625,179.0625,0.1,0.11,0.11,3,3,3,3
9245.971435546875,290.75,-52.5625,179.0625,0.07,0.09,0.11,3,3,3,3
9254.654541015625,290.75,-52.5625,179.0625,0.09,0.08,0.05,3,3,3,3
9259.61474609375,290.75,-52.5625,179.0625,0.09,0.08,0.05,3,3,3,3
9267.858154296875,290.75,-52.5625,179.0625,0.07,0.08,0.07,3,3,3,3
9279.029052734375,290.75,-52.5625,179.0625,0.06,0.09,0.11,3,3,3,3
9287.882080078125,290.75,-52.5625,179.0625,0.07,0.07,0.11,3,3,3,3
9296.267822265625,290.75,-52.5625,179.0625,0.1,0.1,0.1,3,3,3,3
9304.98193359375,290.75,-52.5625,179.0625,0.08,0.09,0.05,3,3,3,3
9310.326416015625,290.75,-52.5625,179.0625,0.08,0.09,0.05,3,3,3,3
9317.91748046875,290.75,-52.5625,179.0625,0.08,0.1,0.08,3,3,3,3
9329.361572265625,290.75,-52.5625,179.0625,0.08,0.11,0.11,3,3,3,3
9338.18701171875,290.75,-52.5625,179.0625,0.09,0.06,0.13,3,3,3,3
9346.5439453125,290.75,-52.5625,179.0625,0.07,0.09,0.11,3,3,3,3
9355.16259765625,290.75,-52.5625,179.0625,0.08,0.07,0.03,3,3,3,3
9360.56689453125,290.75,-52.5625,179.0625,0.08,0.07,0.03,3,3,3,3
9368.123779296875,290.75,-52.5625,179.0625,0.1,0.11,0.09,3,3,3,3
9379.618408203125,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
9388.338623046875,290.75,-52.5625,179.0625,0.07,0.1,0.14,3,3,3,3
9396.740234375,290.75,-52.5625,179.0625,0.08,0.07,0.09,3,3,3,3
9405.39404296875,290.75,-52.5625,179.0625,0.09,0.07,0.05,3,3,3,3
9410.342041015625,290.75,-52.5625,179.0625,0.09,0.07,0.05,3,3,3,3
9418.671875,290.75,-52.5625,179.0625,0.08,0.1,0.09,3,3,3,3
9429.861328125,290.75,-52.5625,179.0625,0.08,0.09,0.11,3,3,3,3
9438.61279296875,290.75,-52.5625,179.0625,0.09,0.08,0.14,3,3,3,3
9446.946044921875,290.75,-52.5625,179.0625,0.08,0.09,0.13,3,3,3,3
9455.704833984375,290.75,-52.5625,179.0625,0.09,0.1,0.04,3,3,3,3
9461.080078125,290.75,-52.5625,179.0625,0.09,0.1,0.04,3,3,3,3
9468.72412109375,290.75,-52.5625,179.0625,0.06,0.1,0.08,3,3,3,3
9480.0908203125,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
9488.83251953125,290.75,-52.5625,179.0625,0.07,0.08,0.13,3,3,3,3
9497.187255859375,290.75,-52.5625,179.0625,0.07,0.08,0.12,3,3,3,3
9505.870361328125,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
9510.822509765625,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
9519.0341796875,290.75,-52.5625,179.0625,0.07,0.08,0.06,3,3,3,3
9530.29736328125,290.75,-52.5625,179.0625,0.09,0.07,0.1,3,3,3,3
9539.065185546875,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
9547.41748046875,290.75,-52.5625,179.0625,0.1,0.09,0.1,3,3,3,3
9556.056884765625,290.75,-52.5625,179.0625,0.09,0.09,0.06,3,3,3,3
9561.01953125,290.75,-52.5625,179.0625,0.09,0.09,0.06,3,3,3,3
9569.258056640625,290.75,-52.5625,179.0625,0.07,0.07,0.07,3,3,3,3
9580.5966796875,290.75,-52.5625,179.0625,0.09,0.11,0.13,3,3,3,3
9589.292236328125,290.75,-52.5625,179.0625,0.07,0.11,0.11,3,3,3,3
9597.690185546875,290.75,-52.5625,179.0625,0.08,0.09,0.15,3,3,3,3
9606.3681640625,290.75,-52.5625,179.0625,0.09,0.08,0.08,3,3,3,3
9611.299560546875,290.75,-52.5625,179.0625,0.09,0.08,0.08,3,3,3,3
9619.29296875,290.75,-52.5625,179.0625,0.08,0.09,0.1,3,3,3,3
9630.723876953125,290.75,-52.5625,179.0625,0.08,0.08,0.1,3,3,3,3
9639.59326171875,290.75,-52.5625,179.0625,0.06,0.07,0.12,3,3,3,3
9647.79248046875,290.75,-52.5625,179.0625,0.1,0.1,0.11,3,3,3,3
9656.583984375,290.75,-52.5625,179.0625,0.09,0.1,0.02,3,3,3,3
9661.507568359375,290.75,-52.5625,179.0625,0.09,0.1,0.02,3,3,3,3
9669.7216796875,290.75,-52.5625,179.0625,0.09,0.09,0.08,3,3,3,3
9681.57080078125,290.75,-52.5625,179.0625,0.07,0.07,0.11,3,3,3,3
9689.7822265625,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
9698.154541015625,290.75,-52.5625,179.0625,0.07,0.08,0.09,3,3,3,3
9706.84375,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
9712.29052734375,290.75,-52.5625,179.0625,0.08,0.08,0.04,3,3,3,3
9719.90771484375,290.75,-52.5625,179.0625,0.09,0.09,0.11,3,3,3,3
9731.264404296875,290.75,-52.5625,179.0625,0.1,0.07,0.1,3,3,3,3
9740.03955078125,290.75,-52.5625,179.0625,0.09,0.09,0.13,3,3,3,3
9748.376220703125,290.75,-52.5625,179.0625,0.07,0.08,0.12,3,3,3,3
9757.052001953125,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
9761.97607421875,290.75,-52.5625,179.0625,0.08,0.1,0.04,3,3,3,3
9770.21533203125,290.75,-52.5625,179.0625,0.07,0.1,0.08,3,3,3,3
9781.4140625,290.75,-52.5625,179.0625,0.09,0.1,0.1,3,3,3,3
9790.2822265625,290.75,-52.5625,179.0625,0.09,0.09,0.12,3,3,3,3
9798.703125,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
9807.286376953125,290.75,-52.5625,179.0625,0.09,0.09,0.03,3,3,3,3
9812.18505859375,290.75,-52.5625,179.0625,0.09,0.09,0.03,3,3,3,3
9823.35302734375,290.75,-52.5625,179.0625,0.09,0.08,0.09,3,3,3,3
9837.4609375,290.75,-52.5625,179.0625,0.09,0.11,0.12,3,3,3,3
9842.369140625,290.75,-52.5625,179.0625,0.09,0.11,0.12,3,3,3,3
9850.4677734375,290.75,-52.5625,179.0625,0.09,0.08,0.09,3,3,3,3
9858.773193359375,290.75,-52.5625,179.0625,0.06,0.08,0.04,3,3,3,3
9867.669189453125,290.75,-52.5625,179.0625,0.08,0.08,0.07,3,3,3,3
9873.311767578125,290.75,-52.5625,179.0625,0.08,0.08,0.07,3,3,3,3
9887.699951171875,290.75,-52.5625,179.0625,0.07,0.09,0.13,3,3,3,3
9892.658447265625,290.75,-52.5625,179.0625,0.07,0.09,0.13,3,3,3,3
9900.72412109375,290.75,-52.5625,179.0625,0.07,0.08,0.13,3,3,3,3
9909.300048828125,290.75,-52.5625,179.0625,0.09,0.09,0.06,3,3,3,3
9917.82666015625,290.75,-52.5625,179.0625,0.09,0.07,0.09,3,3,3,3
9923.450927734375,290.75,-52.5625,179.0625,0.09,0.07,0.09,3,3,3,3
9937.9140625,290.75,-52.5625,179.0625,0.08,0.08,0.12,3,3,3,3
9942.849609375,290.75,-52.5625,179.0625,0.08,0.08,0.12,3,3,3,3
9951.000732421875,290.75,-52.5625,179.0625,0.1,0.1,0.15,3,3,3,3
9959.46142578125,290.75,-52.5625,179.0625,0.07,0.08,0.05,3,3,3,3
9968.066650390625,290.75,-52.5625,179.0625,0.09,0.09,0.08,3,3,3,3
9972.993896484375,290.75,-52.5625,179.0625,0.09,0.09,0.08,3,3,3,3
9988.133544921875,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
9993.1181640625,290.75,-52.5625,179.0625,0.08,0.1,0.12,3,3,3,3
10001.323486328125,290.75,-52.5625,179.0625,0.1,0.08,0.1,3,3,3,3
