2750.08642578125,124.125,-13.3125,-4.375,-0.22,-0.59,0.18,3,3,3,3
2757.51708984375,124.375,-13.25,-4.4375,0.24,-0.04,0.45,3,3,3,3
2765.8681640625,124.375,-13.25,-4.4375,0.63,0.38,0.36,3,3,3,3
2778.336669921875,124.625,-13.125,-4.5,0.4,0.62,0.1,3,3,3,3
2786.462890625,124.8125,-13.0625,-4.5,-0.07,0.41,-0.02,3,3,3,3
2794.355224609375,125.125,-13.0625,-4.4375,0.15,-0.19,0.18,3,3,3,3
2799.295654296875,125.3125,-13.0,-4.375,0.15,-0.19,0.18,3,3,3,3
2807.69677734375,125.5625,-12.875,-4.3125,0.18,-0.06,0.18,3,3,3,3
2816.07763671875,125.5625,-12.875,-4.3125,0.04,0.16,0.28,3,3,3,3
2828.5498046875,125.75,-12.8125,-4.3125,0.37,0.07,0.54,3,3,3,3
2837.052978515625,125.9375,-12.75,-4.1875,0.39,-0.01,0.37,3,3,3,3
2846.456787109375,126.25,-12.6875,-4.125,0.13,-0.2,0.26,3,3,3,3
2854.859619140625,126.4375,-12.625,-4.0625,0.0,-0.27,0.05,3,3,3,3
2859.849609375,126.625,-12.625,-4.0,0.0,-0.27,0.05,3,3,3,3
2868.02099609375,126.8125,-12.5625,-3.9375,0.04,0.06,-0.14,3,3,3,3
2880.746826171875,126.8125,-12.5625,-3.9375,0.01,0.12,-0.07,3,3,3,3
2888.6669921875,127.1875,-12.5,-3.75,0.06,-0.03,0.04,3,3,3,3
2896.3310546875,127.1875,-12.5,-3.75,0.16,-0.24,0.23,3,3,3,3
2905.14404296875,127.375,-12.4375,-3.625,0.23,-0.34,0.22,3,3,3,3
2910.120361328125,127.5625,-12.375,-3.5625,0.23,-0.34,0.22,3,3,3,3
2918.303466796875,127.75,-12.3125,-3.5,0.23,-0.42,0.33,3,3,3,3
2930.327392578125,127.75,-12.3125,-3.5,0.34,-0.35,0.41,3,3,3,3
2939.35595703125,128.125,-12.25,-3.4375,0.36,0.0,0.25,3,3,3,3
2948.268798828125,128.3125,-12.25,-3.4375,-0.13,0.27,-0.1,3,3,3,3
2956.753173828125,128.3125,-12.25,-3.4375,-0.08,0.03,-0.02,3,3,3,3
2965.45458984375,128.5,-12.1875,-3.3125,0.17,-0.31,0.14,3,3,3,3
2970.40771484375,128.6875,-12.1875,-3.25,0.17,-0.31,0.14,3,3,3,3
2985.693359375,128.8125,-12.1875,-3.1875,-0.19,-0.38,0.22,3,3,3,3
2991.952392578125,129.1875,-12.125,-3.125,-0.19,-0.38,0.22,3,3,3,3
2998.908935546875,129.4375,-12.0625,-3.25,0.07,0.17,0.17,3,3,3,3
3006.950927734375,129.4375,-12.0625,-3.25,0.28,0.7,0.04,3,3,3,3
3015.7060546875,129.6875,-12.0,-3.3125,0.36,0.79,0.07,3,3,3,3
3020.728759765625,129.9375,-12.0,-3.375,0.36,0.79,0.07,3,3,3,3
3035.514892578125,130.125,-11.9375,-3.25,0.34,-0.66,0.1,3,3,3,3
3041.716064453125,130.4375,-12.0,-3.125,0.34,-0.66,0.1,3,3,3,3
3048.711669921875,130.625,-12.0625,-3.0,-0.05,-0.88,0.01,3,3,3,3
3057.2236328125,130.625,-12.0625,-3.0,-0.2,-0.41,-0.16,3,3,3,3
3065.9521484375,130.8125,-12.0625,-2.9375,-0.11,0.05,0.01,3,3,3,3
3070.899658203125,131.0,-12.0625,-3.0,-0.11,0.05,0.01,3,3,3,3
3085.9775390625,131.1875,-12.0625,-3.0,0.33,-0.05,0.41,3,3,3,3
3092.208984375,131.375,-12.0625,-2.9375,0.33,-0.05,0.41,3,3,3,3
3099.169921875,131.5625,-12.0625,-2.9375,0.18,0.2,0.02,3,3,3,3
3107.401123046875,131.5625,-12.0625,-2.9375,-0.18,0.58,-0.3,3,3,3,3
3116.160400390625,131.75,-12.125,-2.9375,-0.28,0.66,-0.45,3,3,3,3
3121.132080078125,131.9375,-12.125,-2.875,-0.28,0.66,-0.45,3,3,3,3
3136.547119140625,132.1875,-12.0625,-2.75,0.84,-0.43,0.54,3,3,3,3
3146.5537109375,132.5625,-12.0,-2.5625,0.68,-0.39,0.41,3,3,3,3
3151.999755859375,132.8125,-11.9375,-2.4375,0.68,-0.39,0.41,3,3,3,3
3159.447265625,133.0625,-12.0,-2.3125,0.22,-0.26,0.03,3,3,3,3
3167.786865234375,133.0625,-12.0,-2.3125,-0.08,-0.33,0.09,3,3,3,3
3180.2578125,133.25,-12.0,-2.1875,0.34,-0.04,0.31,3,3,3,3
3188.32568359375,133.5,-11.9375,-2.125,0.55,0.44,0.36,3,3,3,3
3196.24658203125,133.8125,-11.9375,-2.125,0.45,0.65,0.28,3,3,3,3
3201.208251953125,134.0625,-11.875,-2.0625,0.45,0.65,0.28,3,3,3,3
3209.734375,134.3125,-11.875,-1.9375,0.19,-0.01,0.19,3,3,3,3
3218.025390625,134.3125,-11.875,-1.9375,0.09,-0.04,0.31,3,3,3,3
3231.219482421875,134.5,-11.875,-1.8125,0.14,0.13,0.25,3,3,3,3
3242.189208984375,135.25,-11.8125,-1.625,0.2,0.45,0.22,3,3,3,3
3250.552978515625,135.5,-11.75,-1.5,0.15,0.56,0.14,3,3,3,3
3258.17724609375,135.5,-11.75,-1.5,0.09,0.56,0.07,3,3,3,3
3266.87109375,135.8125,-11.75,-1.3125,0.09,0.45,0.12,3,3,3,3
3271.8466796875,136.125,-11.6875,-1.125,0.09,0.45,0.12,3,3,3,3
3287.276123046875,136.5,-11.625,-1.0,0.5,0.42,0.23,3,3,3,3
3297.34521484375,137.0625,-11.5,-0.8125,0.64,0.27,0.11,3,3,3,3
3302.730712890625,137.4375,-11.4375,-0.6875,0.64,0.27,0.11,3,3,3,3
3310.029296875,137.875,-11.375,-0.5625,0.34,0.1,0.09,3,3,3,3
3318.549072265625,137.875,-11.375,-0.5625,0.24,-0.6,0.49,3,3,3,3
3330.7734375,138.25,-11.375,-0.375,0.53,-0.81,0.76,3,3,3,3
3339.17626953125,138.5625,-11.3125,-0.1875,0.71,-0.67,0.93,3,3,3,3
3347.048095703125,138.9375,-11.25,-0.0625,0.69,-0.34,0.75,3,3,3,3
3352.003173828125,139.25,-11.25,-0.0625,0.69,-0.34,0.75,3,3,3,3
3360.356201171875,139.625,-11.3125,-0.0625,0.28,0.4,0.12,3,3,3,3
3368.742919921875,139.625,-11.3125,-0.0625,0.46,0.6,0.05,3,3,3,3
3381.20458984375,139.9375,-11.3125,0.0,0.67,0.52,-0.04,3,3,3,3
3389.842529296875,140.25,-11.3125,0.0,0.55,0.16,-0.04,3,3,3,3
3399.021240234375,140.8125,-11.375,0.0625,0.28,-0.61,0.13,3,3,3,3
3407.4541015625,141.125,-11.375,0.1875,0.55,-0.81,0.15,3,3,3,3
3412.44775390625,141.4375,-11.375,0.3125,0.55,-0.81,0.15,3,3,3,3
3420.597412109375,141.75,-11.3125,0.4375,0.73,-0.87,0.09,3,3,3,3
3432.40478515625,141.75,-11.3125,0.4375,0.26,-0.73,-0.15,3,3,3,3
3441.4501953125,142.4375,-11.3125,0.5625,0.42,-0.47,-0.13,3,3,3,3
3449.118896484375,142.4375,-11.3125,0.5625,0.83,-0.29,-0.16,3,3,3,3
3457.7451171875,142.75,-11.3125,0.625,0.98,-0.25,-0.27,3,3,3,3
3462.749267578125,143.0,-11.25,0.6875,0.98,-0.25,-0.27,3,3,3,3
3470.810791015625,143.25,-11.25,0.875,0.59,-0.84,0.12,3,3,3,3
3483.302978515625,143.25,-11.25,0.875,0.65,-1.04,0.33,3,3,3,3
3492.094482421875,143.75,-11.25,1.125,0.73,-0.9,0.38,3,3,3,3
3500.955078125,144.0,-11.1875,1.125,0.68,-0.3,0.31,3,3,3,3
3509.232421875,144.0,-11.1875,1.125,0.95,1.01,-0.2,3,3,3,3
3518.154052734375,144.3125,-11.1875,1.0625,1.12,0.73,-0.29,3,3,3,3
3524.065185546875,144.625,-11.125,1.0625,1.12,0.73,-0.29,3,3,3,3
3538.468994140625,144.875,-11.125,1.25,0.67,-0.89,-0.29,3,3,3,3
3548.466064453125,145.1875,-11.1875,1.5625,0.5,-1.12,-0.39,3,3,3,3
3553.912353515625,145.375,-11.1875,1.875,0.5,-1.12,-0.39,3,3,3,3
3561.343505859375,145.625,-11.1875,2.125,0.64,-0.8,-0.51,3,3,3,3
3569.683837890625,145.625,-11.1875,2.125,0.73,-0.71,-0.38,3,3,3,3
3582.004638671875,145.875,-11.125,2.3125,0.69,-0.75,-0.12,3,3,3,3
3590.269775390625,146.0625,-11.0625,2.5,0.67,-0.91,0.01,3,3,3,3
3598.156982421875,146.3125,-11.0625,2.75,0.7,-1.02,0.0,3,3,3,3
3603.1494140625,146.5,-11.0,2.875,0.7,-1.02,0.0,3,3,3,3
3611.50439453125,146.75,-11.0,3.0625,0.65,-0.82,-0.32,3,3,3,3
3619.957763671875,146.75,-11.0,3.0625,0.26,-0.37,-0.74,3,3,3,3
3632.286376953125,147.0,-10.9375,3.125,0.19,-0.72,-0.49,3,3,3,3
3640.932861328125,147.25,-10.9375,3.25,0.31,-1.46,0.03,3,3,3,3
3650.324462890625,147.4375,-10.875,3.5,0.36,-1.96,0.59,3,3,3,3
3658.634765625,147.625,-10.8125,3.75,0.53,-1.19,0.73,3,3,3,3
3663.62744140625,147.75,-10.8125,3.9375,0.53,-1.19,0.73,3,3,3,3
3671.81005859375,147.9375,-10.75,3.9375,0.46,-0.08,0.33,3,3,3,3
3684.73974609375,147.9375,-10.75,3.9375,0.43,0.76,0.01,3,3,3,3
3692.6357421875,148.375,-10.6875,3.875,0.54,1.11,-0.27,3,3,3,3
3700.15771484375,148.375,-10.6875,3.875,0.24,0.27,-0.61,3,3,3,3
3708.8974609375,148.5625,-10.625,4.0,-0.04,-0.17,-0.9,3,3,3,3
3713.888427734375,148.8125,-10.625,4.125,-0.04,-0.17,-0.9,3,3,3,3
3722.021240234375,149.0625,-10.5625,4.3125,-0.18,-0.46,-0.99,3,3,3,3
3734.451416015625,149.0625,-10.5625,4.3125,-0.18,-0.76,-0.78,3,3,3,3
3743.331787109375,149.6875,-10.1875,4.625,0.4,-0.9,0.25,3,3,3,3
3752.299072265625,150.0625,-9.9375,4.6875,0.72,-0.92,0.54,3,3,3,3
3760.580322265625,150.0625,-9.9375,4.6875,0.71,-1.08,0.44,3,3,3,3
3769.2265625,150.375,-9.6875,4.75,-0.05,-0.85,0.44,3,3,3,3
3774.17041015625,150.625,-9.5,4.8125,-0.05,-0.85,0.44,3,3,3,3
3789.064697265625,150.9375,-9.3125,4.8125,0.86,0.48,0.48,3,3,3,3
3795.253662109375,151.25,-9.125,4.75,0.86,0.48,0.48,3,3,3,3
3802.216796875,151.625,-8.9375,4.6875,1.0,0.96,0.06,3,3,3,3
3810.748046875,151.625,-8.9375,4.6875,0.0,-0.04,-0.83,3,3,3,3
3819.45751953125,152.0,-8.8125,4.75,-0.39,-0.95,-0.64,3,3,3,3
3824.437255859375,152.25,-8.6875,4.9375,-0.39,-0.95,-0.64,3,3,3,3
3839.39306640625,152.5,-8.5625,5.1875,0.58,-1.63,0.49,3,3,3,3
3845.63232421875,152.8125,-8.375,5.3125,0.58,-1.63,0.49,3,3,3,3
3852.594482421875,153.0625,-8.125,5.4375,0.87,-1.78,0.74,3,3,3,3
3861.048095703125,153.0625,-8.125,5.4375,0.41,-1.83,0.39,3,3,3,3
3869.744384765625,153.3125,-8.0,5.5625,0.04,-1.66,0.12,3,3,3,3
3874.697265625,153.5,-7.9375,5.625,0.04,-1.66,0.12,3,3,3,3
3890.012451171875,153.625,-7.875,5.6875,0.36,-0.31,-0.04,3,3,3,3
3896.20947265625,153.8125,-7.8125,5.625,0.36,-0.31,-0.04,3,3,3,3
3903.179443359375,154.0,-7.6875,5.5625,0.55,-0.3,0.06,3,3,3,3
3911.2587890625,154.0,-7.6875,5.5625,0.59,-0.97,0.17,3,3,3,3
3920.023193359375,154.125,-7.625,5.625,0.05,-2.42,0.32,3,3,3,3
3924.943115234375,154.1875,-7.625,5.8125,0.05,-2.42,0.32,3,3,3,3
3939.85986328125,154.25,-7.625,6.0,0.0,-1.91,0.45,3,3,3,3
3945.956787109375,154.5,-7.6875,6.125,0.0,-1.91,0.45,3,3,3,3
3953.13623046875,154.5,-7.6875,6.125,0.34,-1.42,0.45,3,3,3,3
3961.2109375,154.5,-7.6875,6.125,0.57,-1.28,0.59,3,3,3,3
3970.091552734375,154.5625,-7.625,6.0625,0.57,-1.64,0.62,3,3,3,3
3975.0341796875,154.5,-7.6875,6.0,0.57,-1.64,0.62,3,3,3,3
3990.17041015625,154.4375,-7.75,6.0,0.07,-1.92,0.5,3,3,3,3
3996.41015625,154.375,-7.875,6.0,0.07,-1.92,0.5,3,3,3,3
4003.385009765625,154.3125,-8.0,5.875,0.19,-0.53,0.09,3,3,3,3
4011.666748046875,154.3125,-8.0,5.875,0.33,-0.04,-0.07,3,3,3,3
4020.408203125,154.25,-8.125,5.6875,0.35,-0.12,-0.14,3,3,3,3
4025.388916015625,154.125,-8.1875,5.625,0.35,-0.12,-0.14,3,3,3,3
4040.769775390625,153.9375,-8.375,5.75,-0.28,-1.55,0.3,3,3,3,3
4050.78662109375,153.75,-8.5,5.875,0.06,-1.22,0.58,3,3,3,3
4056.203369140625,153.625,-8.5625,5.9375,0.06,-1.22,0.58,3,3,3,3
4063.64208984375,153.5,-8.625,5.875,0.45,-0.6,0.5,3,3,3,3
4072.008056640625,153.5,-8.625,5.875,0.22,-0.49,0.14,3,3,3,3
4084.3369140625,153.375,-8.75,5.875,-0.19,-1.22,0.02,3,3,3,3
4092.623046875,153.1875,-8.9375,6.0,-0.56,-1.79,0.03,3,3,3,3
4100.50244140625,153.0,-9.125,6.0625,-0.61,-1.81,0.13,3,3,3,3
4105.454345703125,152.875,-9.1875,6.0625,-0.61,-1.81,0.13,3,3,3,3
4113.83349609375,152.6875,-9.25,5.9375,0.04,-0.45,0.2,3,3,3,3
4122.177734375,152.6875,-9.25,5.9375,0.22,0.15,0.31,3,3,3,3
4134.553955078125,152.5625,-9.3125,5.8125,0.23,0.4,0.15,3,3,3,3
4143.225341796875,152.4375,-9.4375,5.75,-0.13,0.2,-0.18,3,3,3,3
4152.450927734375,152.3125,-9.625,5.8125,-0.68,-0.7,-0.3,3,3,3,3
4160.984375,152.125,-9.75,5.875,-0.62,-0.94,-0.14,3,3,3,3
4165.921142578125,151.9375,-9.8125,6.0,-0.62,-0.94,-0.14,3,3,3,3
4174.124755859375,151.75,-9.875,6.0625,-0.39,-0.79,0.07,3,3,3,3
4187.075927734375,151.75,-9.875,6.0625,-0.11,-0.57,0.38,3,3,3,3
4194.8642578125,151.5625,-9.9375,6.125,0.1,-0.85,0.56,3,3,3,3
4202.529541015625,151.5625,-9.9375,6.125,0.0,-1.06,0.45,3,3,3,3
4211.265380859375,151.375,-10.0625,6.1875,-0.19,-1.08,0.26,3,3,3,3
4216.286865234375,151.125,-10.1875,6.1875,-0.19,-1.08,0.26,3,3,3,3
4224.427734375,150.9375,-10.3125,6.1875,-0.35,-0.87,0.15,3,3,3,3
4236.745361328125,150.9375,-10.3125,6.1875,-0.35,-0.71,0.1,3,3,3,3
4245.630126953125,150.5625,-10.5,6.0625,-0.39,-0.41,0.11,3,3,3,3
4254.60693359375,150.3125,-10.625,6.0625,-0.2,-0.5,0.36,3,3,3,3
4262.908203125,150.3125,-10.625,6.0625,-0.04,-0.47,0.39,3,3,3,3
4271.516357421875,150.0,-10.6875,6.0,-0.03,-0.03,0.28,3,3,3,3
4276.49609375,149.8125,-10.75,5.9375,-0.03,-0.03,0.28,3,3,3,3
4291.342529296875,149.5625,-10.875,5.875,-0.18,0.17,0.03,3,3,3,3
4297.533447265625,149.3125,-10.9375,5.875,-0.18,0.17,0.03,3,3,3,3
4304.49658203125,149.0625,-11.0625,5.875,-0.11,0.02,0.0,3,3,3,3
4313.148193359375,149.0625,-11.0625,5.875,0.11,-0.54,0.21,3,3,3,3
4321.748779296875,148.8125,-11.125,5.9375,0.13,-1.0,0.46,3,3,3,3
4326.7197265625,148.5,-11.1875,6.0,0.13,-1.0,0.46,3,3,3,3
4341.7802734375,148.25,-11.3125,6.0,-0.31,-0.1,-0.01,3,3,3,3
4347.976318359375,148.0,-11.4375,5.875,-0.31,-0.1,-0.01,3,3,3,3
4355.036865234375,147.75,-11.5625,5.8125,-0.39,0.67,-0.26,3,3,3,3
4363.329345703125,147.75,-11.5625,5.8125,-0.11,0.92,-0.27,3,3,3,3
4372.013916015625,147.4375,-11.625,5.8125,0.06,-0.31,0.15,3,3,3,3
4376.965576171875,147.125,-11.6875,5.875,0.06,-0.31,0.15,3,3,3,3
4392.253173828125,146.75,-11.8125,6.0,-0.07,-0.46,0.31,3,3,3,3
4398.50244140625,146.5,-11.875,6.0,-0.07,-0.46,0.31,3,3,3,3
4405.53076171875,146.25,-12.0,5.9375,0.09,-0.17,0.2,3,3,3,3
4413.575439453125,146.25,-12.0,5.9375,-0.17,-0.28,0.1,3,3,3,3
4422.296875,145.9375,-12.0625,5.9375,-0.16,-0.35,0.22,3,3,3,3
4427.2509765625,145.625,-12.1875,5.875,-0.16,-0.35,0.22,3,3,3,3
4445.10107421875,145.3125,-12.25,5.8125,0.29,-0.33,0.44,3,3,3,3
4454.131103515625,145.0625,-12.3125,5.75,0.08,0.17,0.01,3,3,3,3
4462.314697265625,144.75,-12.375,5.6875,-0.18,0.58,-0.38,3,3,3,3
4467.26904296875,144.4375,-12.5,5.5625,-0.18,0.58,-0.38,3,3,3,3
4475.55810546875,144.1875,-12.5625,5.5625,-0.37,0.69,-0.57,3,3,3,3
4488.508056640625,144.1875,-12.5625,5.5625,-0.4,0.48,-0.48,3,3,3,3
4496.52685546875,143.5625,-12.6875,5.6875,-0.05,-0.19,0.14,3,3,3,3
4503.849853515625,143.5625,-12.6875,5.6875,0.16,-0.21,0.34,3,3,3,3
4512.65087890625,143.25,-12.6875,5.75,0.29,0.02,0.26,3,3,3,3
4517.581787109375,143.0,-12.6875,5.75,0.29,0.02,0.26,3,3,3,3
4525.745361328125,142.75,-12.6875,5.75,0.25,0.19,0.12,3,3,3,3
4538.328857421875,142.75,-12.6875,5.75,0.0,-0.16,-0.02,3,3,3,3
4547.2197265625,142.125,-12.875,5.75,-0.13,-0.23,0.0,3,3,3,3
4556.208740234375,141.875,-12.875,5.6875,-0.04,0.0,-0.07,3,3,3,3
4564.25,141.875,-12.875,5.6875,0.1,0.16,-0.28,3,3,3,3
4572.978515625,141.5625,-12.9375,5.6875,0.04,-0.15,-0.16,3,3,3,3
4577.9306640625,141.25,-13.0,5.75,0.04,-0.15,-0.16,3,3,3,3
4595.770751953125,140.9375,-13.0625,5.75,-0.08,-0.04,-0.09,3,3,3,3
4605.800537109375,140.625,-13.0625,5.75,0.2,0.1,-0.13,3,3,3,3
4615.39306640625,140.3125,-13.0625,5.75,0.01,-0.13,-0.12,3,3,3,3
4623.968994140625,140.0,-13.125,5.6875,-0.2,-0.24,0.02,3,3,3,3
4629.4716796875,139.6875,-13.125,5.6875,-0.2,-0.24,0.02,3,3,3,3
4643.0390625,139.375,-13.125,5.625,0.41,0.67,-0.07,3,3,3,3
4649.2255859375,139.125,-13.125,5.5625,0.41,0.67,-0.07,3,3,3,3
4656.307373046875,138.8125,-13.1875,5.5,-0.02,0.63,-0.35,3,3,3,3
4664.652099609375,138.8125,-13.1875,5.5,-0.28,0.1,-0.45,3,3,3,3
4673.4287109375,138.5,-13.1875,5.5625,-0.21,-0.3,-0.15,3,3,3,3
4678.377685546875,138.1875,-13.25,5.625,-0.21,-0.3,-0.15,3,3,3,3
4693.4912109375,137.875,-13.1875,5.625,0.17,0.47,-0.02,3,3,3,3
4699.666748046875,137.625,-13.1875,5.625,0.17,0.47,-0.02,3,3,3,3
4706.636474609375,137.3125,-13.1875,5.625,0.12,0.39,0.04,3,3,3,3
4714.885498046875,137.3125,-13.1875,5.625,0.17,-0.11,-0.14,3,3,3,3
4723.666748046875,137.0,-13.1875,5.625,-0.15,-0.28,-0.14,3,3,3,3
4728.673095703125,136.6875,-13.1875,5.625,-0.15,-0.28,-0.14,3,3,3,3
4743.96484375,136.4375,-13.25,5.5625,-0.02,0.75,-0.15,3,3,3,3
4754.009765625,136.1875,-13.1875,5.5,0.31,1.35,-0.19,3,3,3,3
4759.412841796875,135.9375,-13.125,5.4375,0.31,1.35,-0.19,3,3,3,3
4766.878173828125,135.6875,-13.125,5.5,0.12,0.79,-0.18,3,3,3,3
4775.245361328125,135.6875,-13.125,5.5,-0.02,0.06,0.11,3,3,3,3
4787.624267578125,135.375,-13.125,5.625,0.16,-0.34,0.22,3,3,3,3
4795.7822265625,135.0625,-13.125,5.75,0.23,-0.03,-0.07,3,3,3,3
4803.77783203125,134.875,-13.125,5.8125,0.1,0.0,-0.2,3,3,3,3
4808.76318359375,134.5625,-13.125,5.8125,0.1,0.0,-0.2,3,3,3,3
4817.180419921875,134.3125,-13.0625,5.875,0.18,-0.17,-0.27,3,3,3,3
4825.520751953125,134.3125,-13.0625,5.875,0.23,-0.39,-0.12,3,3,3,3
4837.799560546875,134.0,-13.0625,5.9375,0.09,-0.41,0.22,3,3,3,3
4846.505126953125,133.6875,-13.0625,5.9375,0.38,-0.26,0.45,3,3,3,3
4855.713623046875,133.3125,-13.0625,5.9375,0.53,-0.24,0.52,3,3,3,3
4864.256591796875,133.0,-13.0,5.9375,0.07,-0.12,0.14,3,3,3,3
4869.20849609375,132.6875,-13.0,5.875,0.07,-0.12,0.14,3,3,3,3
4877.43408203125,132.375,-13.0625,5.75,0.12,0.25,-0.05,3,3,3,3
4890.343994140625,132.375,-13.0625,5.75,0.22,0.79,-0.26,3,3,3,3
4898.211181640625,131.8125,-13.0625,5.5,0.16,1.1,-0.47,3,3,3,3
4905.7421875,131.8125,-13.0625,5.5,0.05,0.66,-0.28,3,3,3,3
4914.546630859375,131.5,-13.0625,5.5,0.1,0.41,-0.13,3,3,3,3
4919.48876953125,131.1875,-13.0,5.5625,0.1,0.41,-0.13,3,3,3,3
4927.6220703125,130.875,-13.0,5.625,0.13,0.1,0.04,3,3,3,3
4939.9599609375,130.875,-13.0,5.625,0.06,-0.04,0.14,3,3,3,3
4948.82177734375,130.0625,-12.875,5.6875,0.1,0.07,0.11,3,3,3,3
4957.80322265625,129.75,-12.8125,5.6875,0.19,0.06,0.07,3,3,3,3
4966.14501953125,129.75,-12.8125,5.6875,0.28,-0.02,0.08,3,3,3,3
4975.003662109375,129.4375,-12.8125,5.625,0.3,0.07,0.05,3,3,3,3
4980.791748046875,129.125,-12.75,5.625,0.3,0.07,0.05,3,3,3,3
4995.172119140625,128.875,-12.75,5.5,0.02,1.56,-0.29,3,3,3,3
5005.2451171875,128.625,-12.6875,5.375,0.28,0.94,0.04,3,3,3,3
5010.628173828125,128.3125,-12.625,5.4375,0.28,0.94,0.04,3,3,3,3
5018.195068359375,128.0,-12.5625,5.5,0.0,-0.08,0.13,3,3,3,3
5026.353515625,128.0,-12.5625,5.5,-0.08,0.18,0.0,3,3,3,3
5038.769287109375,127.75,-12.5625,5.5,0.0,0.48,0.01,3,3,3,3
5046.98779296875,127.5,-12.5,5.5,0.21,0.55,0.16,3,3,3,3
5054.948974609375,127.0,-12.4375,5.4375,0.15,0.24,0.07,3,3,3,3
5060.050537109375,126.75,-12.375,5.375,0.15,0.24,0.07,3,3,3,3
5069.14697265625,126.4375,-12.3125,5.375,-0.14,0.07,-0.01,3,3,3,3
5077.45947265625,126.4375,-12.3125,5.375,-0.18,0.21,0.18,3,3,3,3
5089.179443359375,126.1875,-12.3125,5.3125,0.29,0.47,0.4,3,3,3,3
5097.439697265625,125.9375,-12.1875,5.25,0.35,0.92,0.27,3,3,3,3
5105.321044921875,125.625,-12.125,5.125,-0.07,0.98,-0.02,3,3,3,3
5110.2646484375,125.375,-12.0625,5.0625,-0.07,0.98,-0.02,3,3,3,3
5118.587890625,125.125,-12.0625,5.0625,-0.22,0.72,-0.11,3,3,3,3
5126.9130859375,125.125,-12.0625,5.0625,-0.01,0.14,0.18,3,3,3,3
5139.182861328125,124.875,-12.0,5.125,0.3,-0.41,0.54,3,3,3,3
5148.0537109375,124.625,-11.9375,5.1875,0.2,-0.27,0.37,3,3,3,3
5157.362060546875,124.375,-11.875,5.1875,0.07,-0.2,0.21,3,3,3,3
5165.69677734375,124.125,-11.875,5.125,0.0,-0.1,0.07,3,3,3,3
5170.65185546875,123.875,-11.8125,5.0,0.0,-0.1,0.07,3,3,3,3
5178.805908203125,123.5625,-11.8125,4.9375,0.02,0.18,0.12,3,3,3,3
5190.7265625,123.5625,-11.8125,4.9375,0.12,0.44,0.19,3,3,3,3
5199.774169921875,123.0,-11.75,4.6875,0.24,0.56,0.27,3,3,3,3
5207.0341796875,123.0,-11.75,4.6875,0.27,0.55,0.36,3,3,3,3
5215.840087890625,122.6875,-11.6875,4.5625,0.28,0.57,0.09,3,3,3,3
5220.769287109375,122.4375,-11.625,4.4375,0.28,0.57,0.09,3,3,3,3
5228.952392578125,122.1875,-11.625,4.3125,-0.05,0.59,-0.19,3,3,3,3
5241.4658203125,122.1875,-11.625,4.3125,-0.23,0.28,-0.2,3,3,3,3
5250.392822265625,121.6875,-11.5625,4.25,0.25,-0.7,0.43,3,3,3,3
5259.42236328125,121.375,-11.5,4.1875,0.25,-0.64,0.47,3,3,3,3
5267.494873046875,121.375,-11.5,4.1875,-0.01,-0.18,0.31,3,3,3,3
5276.2119140625,121.125,-11.5,4.125,-0.09,0.17,0.22,3,3,3,3
5281.157958984375,120.8125,-11.4375,3.875,-0.09,0.17,0.22,3,3,3,3
5296.0166015625,120.5625,-11.4375,3.6875,0.33,0.8,0.3,3,3,3,3
5302.19921875,120.125,-11.375,3.4375,0.33,0.8,0.3,3,3,3,3
5309.2099609375,119.875,-11.3125,3.25,0.28,0.84,0.09,3,3,3,3
5317.728271484375,119.875,-11.3125,3.25,-0.08,0.95,-0.22,3,3,3,3
5326.4072265625,119.625,-11.3125,3.0625,-0.1,1.17,-0.31,3,3,3,3
5331.41064453125,119.375,-11.3125,2.9375,-0.1,1.17,-0.31,3,3,3,3
5346.3642578125,119.125,-11.25,2.875,0.18,0.04,0.41,3,3,3,3
5352.5283203125,118.9375,-11.1875,2.875,0.18,0.04,0.41,3,3,3,3
5359.508056640625,118.625,-11.125,2.9375,0.01,-0.6,0.55,3,3,3,3
5368.044189453125,118.625,-11.125,2.9375,-0.06,-0.17,0.34,3,3,3,3
5376.61669921875,118.375,-11.0625,2.9375,0.1,0.39,0.24,3,3,3,3
5381.656982421875,118.1875,-11.0,2.8125,0.1,0.39,0.24,3,3,3,3
5397.025390625,117.9375,-10.9375,2.625,0.14,1.1,-0.06,3,3,3,3
5407.091552734375,117.75,-10.875,2.5,-0.14,0.96,-0.22,3,3,3,3
5412.482177734375,117.5625,-10.875,2.375,-0.14,0.96,-0.22,3,3,3,3
5419.8818359375,117.3125,-10.875,2.375,-0.16,0.53,-0.22,3,3,3,3
5428.218017578125,117.3125,-10.875,2.375,-0.1,0.01,0.06,3,3,3,3
5439.79736328125,117.0625,-10.8125,2.4375,0.15,-0.4,0.44,3,3,3,3
5448.886474609375,116.8125,-10.8125,2.5,0.33,-0.14,0.5,3,3,3,3
5456.7470703125,116.625,-10.6875,2.5,0.46,0.13,0.39,3,3,3,3
5461.683349609375,116.4375,-10.625,2.4375,0.46,0.13,0.39,3,3,3,3
5470.096923828125,116.1875,-10.625,2.3125,0.36,0.21,0.1,3,3,3,3
5478.465087890625,116.1875,-10.625,2.3125,-0.19,-0.22,0.04,3,3,3,3
5490.934326171875,115.9375,-10.625,2.25,0.06,-0.28,0.16,3,3,3,3
